0.015,0.0,-0.0,0.0,-0.009,0.001
0.015,0.0,-0.0,0.0,-0.009,0.001
0.016,0.0,-0.0,0.0,-0.009,0.001
0.016,0.0,-0.0,0.0,-0.01,0.001
0.016,0.0,-0.0,0.0,-0.01,0.001
0.017,0.0,-0.0,0.0,-0.01,0.001
0.017,0.0,-0.0,0.0,-0.01,0.001
0.018,0.0,-0.0,0.0,-0.011,0.001
0.018,0.0,-0.0,0.0,-0.011,0.001
0.019,0.0,-0.0,0.0,-0.011,0.001
0.019,0.0,-0.0,0.0,-0.011,0.001
0.02,0.0,-0.0,0.0,-0.012,0.002
0.02,0.0,-0.0,0.0,-0.012,0.002
0.02,-0.0,0.0,0.0,-0.012,0.002
0.021,-0.0,0.0,0.0,-0.012,0.002
0.021,-0.0,0.0,-0.0,-0.013,0.002
0.022,-0.0,0.0,-0.0,-0.013,0.002
0.022,-0.0,0.0,0.0,-0.013,0.002
0.023,-0.0,0.0,0.0,-0.014,0.002
0.024,-0.0,0.0,0.0,-0.014,0.002
0.024,-0.0,0.0,0.0,-0.014,0.002
0.025,-0.0,0.0,0.0,-0.015,0.002
0.025,0.0,-0.0,0.0,-0.015,0.002
0.026,0.0,-0.0,0.0,-0.015,0.002
0.026,0.0,-0.0,0.0,-0.016,0.002
0.027,-0.0,0.0,0.0,-0.016,0.002
0.027,-0.0,0.0,0.0,-0.016,0.002
0.028,-0.0,0.0,0.0,-0.017,0.003
0.028,0.0,-0.0,0.0,-0.017,0.003
0.029,0.0,-0.0,0.0,-0.017,0.003
0.03,0.0,-0.0,0.0,-0.018,0.003
0.03,0.0,-0.0,0.0,-0.018,0.003
0.031,-0.0,0.0,0.0,-0.018,0.003
0.031,-0.0,0.0,0.0,-0.019,0.003
0.032,-0.0,0.0,0.0,-0.019,0.003
0.033,-0.0,0.0,0.0,-0.019,0.003
0.033,-0.0,0.0,0.0,-0.02,0.003
0.034,-0.0,0.0,0.0,-0.02,0.003
0.035,-0.0,0.0,0.0,-0.021,0.003
0.035,-0.0,0.0,0.0,-0.021,0.003
0.036,-0.0,0.0,0.0,-0.021,0.004
0.036,0.0,-0.0,0.0,-0.022,0.004
0.037,0.0,-0.0,0.0,-0.022,0.004
0.038,0.0,-0.0,0.0,-0.023,0.004
0.038,-0.0,0.0,0.0,-0.023,0.004
0.039,-0.0,0.0,0.0,-0.023,0.004
0.04,-0.0,0.0,0.0,-0.024,0.004
0.04,-0.0,0.0,0.0,-0.024,0.004
0.041,-0.0,0.0,0.0,-0.025,0.004
0.042,-0.0,0.0,0.0,-0.025,0.004
0.043,-0.0,0.0,0.0,-0.025,0.005
0.043,-0.0,0.0,0.0,-0.026,0.005
0.044,-0.0,0.0,0.0,-0.026,0.005
0.045,-0.0,0.0,0.0,-0.027,0.005
0.045,-0.0,0.0,0.0,-0.027,0.005
0.046,-0.0,0.0,0.0,-0.028,0.005
0.047,-0.0,0.0,0.0,-0.028,0.005
0.048,-0.0,0.0,0.0,-0.029,0.005
0.048,-0.0,0.0,0.0,-0.029,0.005
0.049,-0.0,0.0,0.0,-0.029,0.006
0.05,-0.0,0.0,0.0,-0.03,0.006
0.051,-0.0,0.0,0.0,-0.03,0.006
0.051,-0.0,0.0,0.0,-0.031,0.006
0.052,-0.0,0.0,0.0,-0.031,0.006
0.053,-0.0,0.0,0.0,-0.032,0.006
0.054,-0.0,0.0,0.0,-0.032,0.006
0.055,-0.0,0.0,0.0,-0.033,0.006
0.055,-0.0,0.0,0.0,-0.033,0.007
0.056,-0.0,0.0,0.0,-0.034,0.007
0.057,-0.0,0.0,0.0,-0.034,0.007
0.058,-0.0,0.0,0.0,-0.035,0.007
0.059,-0.0,0.0,0.0,-0.035,0.007
0.059,-0.0,0.0,0.0,-0.036,0.007
0.06,-0.0,0.0,0.0,-0.036,0.007
0.061,-0.0,0.0,0.0,-0.037,0.008
0.062,-0.0,0.0,0.0,-0.037,0.008
0.063,-0.0,0.0,0.0,-0.038,0.008
0.064,-0.0,0.0,0.0,-0.038,0.008
0.065,-0.0,0.0,0.0,-0.039,0.008
0.065,-0.0,0.0,0.0,-0.039,0.008
0.066,-0.0,0.0,0.0,-0.04,0.008
0.067,-0.0,0.0,0.0,-0.04,0.009
0.068,-0.0,0.0,0.0,-0.041,0.009
0.069,-0.0,0.0,0.0,-0.042,0.009
0.07,-0.0,0.0,0.0,-0.042,0.009
0.071,-0.0,0.0,0.0,-0.043,0.009
0.072,-0.0,0.0,0.0,-0.043,0.009
0.072,-0.0,0.0,0.0,-0.044,0.01
0.073,-0.0,0.0,0.0,-0.044,0.01
0.074,-0.0,0.0,0.0,-0.045,0.01
0.075,-0.0,0.0,0.0,-0.045,0.01
0.076,-0.0,0.0,0.0,-0.046,0.01
0.077,-0.0,0.0,0.0,-0.047,0.01
0.078,-0.0,0.0,0.0,-0.047,0.011
0.079,-0.0,0.0,0.0,-0.048,0.011
0.08,-0.0,0.0,0.0,-0.048,0.011
0.081,-0.0,0.0,0.0,-0.049,0.011
0.082,-0.0,0.0,0.0,-0.049,0.011
0.083,-0.0,0.0,0.0,-0.05,0.012
0.084,0.0,-0.0,0.0,-0.051,0.012
0.085,0.0,-0.0,0.0,-0.051,0.012
0.086,0.0,-0.0,0.0,-0.052,0.012
0.086,0.0,-0.0,0.0,-0.052,0.012
0.087,0.0,-0.0,0.0,-0.053,0.013
0.088,0.0,-0.0,0.0,-0.054,0.013
0.089,0.0,-0.0,0.0,-0.054,0.013
0.09,0.0,-0.0,0.0,-0.055,0.013
0.091,0.0,-0.0,0.0,-0.056,0.013
0.092,0.0,-0.0,0.0,-0.056,0.014
0.093,0.0,-0.0,0.0,-0.057,0.014
0.094,0.0,-0.0,0.0,-0.057,0.014
0.095,0.0,-0.0,0.0,-0.058,0.014
0.096,0.0,-0.0,0.0,-0.059,0.015
0.097,0.0,-0.0,0.0,-0.059,0.015
0.099,0.0,-0.0,0.0,-0.06,0.015
0.1,0.0,-0.0,0.0,-0.061,0.015
0.101,0.0,-0.0,0.0,-0.061,0.016
0.102,0.0,-0.0,0.0,-0.062,0.016
0.103,0.0,-0.0,0.0,-0.063,0.016
0.104,0.0,-0.0,0.0,-0.063,0.016
0.105,0.0,-0.0,0.0,-0.064,0.017
0.106,0.0,-0.0,0.0,-0.065,0.017
0.107,0.0,-0.0,0.0,-0.065,0.017
0.108,0.0,-0.0,0.0,-0.066,0.017
0.109,0.0,-0.0,0.0,-0.067,0.018
0.11,0.0,-0.0,0.0,-0.067,0.018
0.111,0.0,-0.0,0.0,-0.068,0.018
0.112,0.0,-0.0,0.0,-0.069,0.018
0.114,0.0,-0.0,0.0,-0.07,0.019
0.115,0.0,-0.0,0.0,-0.07,0.019
0.116,0.0,-0.0,0.0,-0.071,0.019
0.117,0.0,-0.0,0.0,-0.072,0.02
0.118,0.0,-0.0,0.0,-0.072,0.02
0.119,0.0,-0.0,0.0,-0.073,0.02
0.12,0.0,-0.0,0.0,-0.074,0.02
0.122,0.0,-0.0,0.0,-0.075,0.021
0.123,0.0,-0.0,0.0,-0.075,0.021
0.124,0.0,-0.0,0.0,-0.076,0.021
0.125,0.0,-0.0,0.0,-0.077,0.022
0.126,0.0,-0.0,0.0,-0.078,0.022
0.128,0.0,-0.0,0.0,-0.078,0.022
0.129,0.0,-0.0,0.0,-0.079,0.023
0.13,0.0,-0.0,0.0,-0.08,0.023
0.131,0.0,-0.0,0.0,-0.081,0.023
0.133,0.0,-0.0,0.0,-0.081,0.024
0.134,0.0,-0.0,0.0,-0.082,0.024
0.135,0.0,-0.0,0.0,-0.083,0.024
0.136,0.0,-0.0,0.0,-0.084,0.025
0.138,0.0,-0.0,0.0,-0.085,0.025
0.139,0.0,-0.0,0.0,-0.085,0.025
0.14,0.0,-0.0,0.0,-0.086,0.026
0.142,0.0,-0.0,0.0,-0.087,0.026
0.143,0.0,-0.0,0.0,-0.088,0.026
0.144,0.0,-0.0,0.0,-0.089,0.027
0.145,0.0,-0.0,0.0,-0.089,0.027
0.147,0.0,-0.0,0.0,-0.09,0.027
0.148,0.0,-0.0,0.0,-0.091,0.028
0.149,0.0,-0.0,0.0,-0.092,0.028
0.151,0.0,-0.0,0.0,-0.093,0.029
0.152,0.0,-0.0,0.0,-0.093,0.029
0.153,0.0,-0.0,0.0,-0.094,0.029
0.155,0.0,-0.0,0.0,-0.095,0.03
0.156,0.0,-0.0,0.0,-0.096,0.03
0.158,0.0,-0.0,0.0,-0.097,0.03
0.159,0.0,-0.0,0.0,-0.098,0.031
0.16,0.0,-0.0,0.0,-0.098,0.031
0.162,0.0,-0.0,0.0,-0.099,0.032
0.163,0.0,-0.0,0.0,-0.1,0.032
0.164,0.0,-0.0,0.0,-0.101,0.032
0.166,0.0,-0.0,0.0,-0.102,0.033
0.167,0.0,-0.0,0.0,-0.103,0.033
0.169,0.0,-0.0,0.0,-0.103,0.034
0.17,0.0,-0.0,0.0,-0.104,0.034
0.171,0.0,-0.0,0.0,-0.105,0.035
0.173,0.0,-0.0,0.0,-0.106,0.035
0.174,0.0,-0.0,0.0,-0.107,0.035
0.175,0.0,-0.0,0.0,-0.108,0.036
0.177,0.0,-0.0,0.0,-0.108,0.036
0.178,0.0,-0.0,0.0,-0.109,0.037
0.18,0.0,-0.0,0.0,-0.11,0.037
0.181,0.0,-0.0,0.0,-0.111,0.038
0.182,0.0,-0.0,0.0,-0.112,0.038
0.184,0.0,-0.0,0.0,-0.113,0.039
0.185,0.0,-0.0,0.0,-0.113,0.039
0.187,0.0,-0.0,0.0,-0.114,0.04
0.188,0.0,-0.0,0.0,-0.115,0.04
0.189,0.0,-0.0,0.0,-0.116,0.04
0.191,0.0,-0.0,0.0,-0.117,0.041
0.192,0.0,-0.0,0.0,-0.118,0.041
0.194,0.0,-0.0,0.0,-0.119,0.042
0.195,0.0,-0.0,0.0,-0.119,0.042
0.196,0.0,-0.0,0.0,-0.12,0.043
0.198,0.0,-0.0,0.0,-0.121,0.043
0.199,0.0,-0.0,0.0,-0.122,0.044
0.2,0.0,-0.0,0.0,-0.123,0.044
0.202,0.0,-0.0,0.0,-0.124,0.045
0.203,0.0,-0.0,0.0,-0.124,0.045
0.205,0.0,-0.0,0.0,-0.125,0.046
0.206,0.0,-0.0,0.0,-0.126,0.046
0.207,0.0,-0.0,0.0,-0.127,0.047
0.209,0.0,-0.0,0.0,-0.128,0.047
0.21,0.0,-0.0,0.0,-0.129,0.048
0.212,-0.0,0.0,0.0,-0.13,0.048
0.213,-0.0,0.0,0.0,-0.13,0.049
0.214,-0.0,0.0,0.0,-0.131,0.049
0.216,-0.0,0.0,0.0,-0.132,0.05
0.217,-0.0,0.0,0.0,-0.133,0.051
0.218,-0.0,0.0,0.0,-0.134,0.051
0.22,-0.0,0.0,0.0,-0.135,0.052
0.221,-0.0,0.0,0.0,-0.135,0.052
0.223,-0.0,0.0,0.0,-0.136,0.053
0.224,-0.0,0.0,0.0,-0.137,0.053
0.225,-0.0,0.0,0.0,-0.138,0.054
0.227,-0.0,0.0,0.0,-0.139,0.054
0.228,-0.0,0.0,0.0,-0.14,0.055
0.23,-0.0,0.0,0.0,-0.141,0.055
0.231,-0.0,0.0,0.0,-0.141,0.056
0.232,-0.0,0.0,0.0,-0.142,0.057
0.234,-0.0,0.0,0.0,-0.143,0.057
0.235,-0.0,0.0,0.0,-0.144,0.058
0.236,-0.0,0.0,0.0,-0.145,0.058
0.238,-0.0,0.0,0.0,-0.146,0.059
0.239,-0.0,0.0,0.0,-0.146,0.059
0.24,-0.0,0.0,0.0,-0.147,0.06
0.242,-0.0,0.0,0.0,-0.148,0.061
0.243,-0.0,0.0,0.0,-0.149,0.061
0.245,-0.0,0.0,0.0,-0.15,0.062
0.246,-0.0,0.0,0.0,-0.151,0.062
0.247,-0.0,0.0,0.0,-0.151,0.063
0.249,-0.0,0.0,0.0,-0.152,0.064
0.25,-0.0,0.0,0.0,-0.153,0.064
0.251,-0.0,0.0,0.0,-0.154,0.065
0.253,-0.0,0.0,0.0,-0.155,0.065
0.254,-0.0,0.0,0.0,-0.156,0.066
0.255,-0.0,0.0,0.0,-0.156,0.067
0.257,-0.0,0.0,0.0,-0.157,0.067
0.258,-0.0,0.0,0.0,-0.158,0.068
0.259,-0.0,0.0,0.0,-0.159,0.068
0.261,-0.0,0.0,0.0,-0.16,0.069
0.262,-0.0,0.0,0.0,-0.161,0.07
0.263,-0.0,0.0,0.0,-0.161,0.07
0.265,-0.0,0.0,0.0,-0.162,0.071
0.266,-0.0,0.0,0.0,-0.163,0.071
0.267,-0.0,0.0,0.0,-0.164,0.072
0.269,-0.0,0.0,0.0,-0.165,0.073
0.27,-0.0,0.0,0.0,-0.166,0.073
0.271,-0.0,0.0,0.0,-0.166,0.074
0.273,-0.0,0.0,0.0,-0.167,0.074
0.274,-0.0,0.0,0.0,-0.168,0.075
0.275,-0.0,0.0,0.0,-0.169,0.076
0.277,-0.0,0.0,0.0,-0.17,0.076
0.278,-0.0,0.0,0.0,-0.17,0.077
0.279,-0.0,0.0,0.0,-0.171,0.078
0.28,-0.0,0.0,0.0,-0.172,0.078
0.282,-0.0,0.0,0.0,-0.173,0.079
0.283,-0.0,0.0,0.0,-0.174,0.08
0.284,-0.0,0.0,0.0,-0.174,0.08
0.286,-0.0,0.0,0.0,-0.175,0.081
0.287,-0.0,0.0,0.0,-0.176,0.081
0.288,-0.0,0.0,0.0,-0.177,0.082
0.289,-0.0,0.0,0.0,-0.178,0.083
0.291,-0.0,0.0,0.0,-0.178,0.083
0.292,-0.0,0.0,0.0,-0.179,0.084
0.293,-0.0,0.0,0.0,-0.18,0.085
0.295,-0.0,0.0,0.0,-0.181,0.085
0.296,-0.0,0.0,0.0,-0.182,0.086
0.297,-0.0,0.0,0.0,-0.182,0.087
0.298,-0.0,0.0,0.0,-0.183,0.087
0.3,-0.0,0.0,0.0,-0.184,0.088
0.301,-0.0,0.0,0.0,-0.185,0.089
0.302,-0.0,0.0,0.0,-0.186,0.089
0.303,-0.0,0.0,0.0,-0.186,0.09
0.304,-0.0,0.0,0.0,-0.187,0.091
0.306,-0.0,0.0,0.0,-0.188,0.091
0.307,-0.0,0.0,0.0,-0.189,0.092
0.308,-0.0,0.0,0.0,-0.189,0.092
0.309,-0.0,0.0,0.0,-0.19,0.093
0.311,-0.0,0.0,0.0,-0.191,0.094
0.312,-0.0,0.0,0.0,-0.192,0.094
0.313,-0.0,0.0,0.0,-0.192,0.095
0.314,-0.0,0.0,0.0,-0.193,0.096
0.315,-0.0,0.0,0.0,-0.194,0.096
0.317,-0.0,0.0,0.0,-0.195,0.097
0.318,-0.0,0.0,0.0,-0.195,0.098
0.319,-0.0,0.0,0.0,-0.196,0.098
0.32,-0.0,0.0,0.0,-0.197,0.099
0.321,-0.0,0.0,0.0,-0.198,0.1
0.322,-0.0,0.0,0.0,-0.198,0.1
0.324,-0.0,0.0,0.0,-0.199,0.101
0.325,-0.0,0.0,0.0,-0.2,0.102
0.326,-0.0,0.0,0.0,-0.201,0.102
0.327,-0.0,0.0,0.0,-0.201,0.103
0.328,-0.0,0.0,0.0,-0.202,0.104
0.329,-0.0,0.0,0.0,-0.203,0.104
0.33,-0.0,0.0,0.0,-0.204,0.105
0.332,-0.0,0.0,0.0,-0.204,0.106
0.333,-0.0,0.0,0.0,-0.205,0.106
0.334,-0.0,0.0,0.0,-0.206,0.107
0.335,-0.0,0.0,0.0,-0.206,0.107
0.336,-0.0,0.0,0.0,-0.207,0.108
0.337,-0.0,0.0,0.0,-0.208,0.109
0.338,-0.0,0.0,0.0,-0.208,0.109
0.339,-0.0,0.0,0.0,-0.209,0.11
0.34,-0.0,0.0,0.0,-0.21,0.111
0.341,-0.0,0.0,0.0,-0.211,0.111
0.343,-0.0,0.0,0.0,-0.211,0.112
0.344,-0.0,0.0,0.0,-0.212,0.113
0.345,-0.0,0.0,0.0,-0.213,0.113
0.346,-0.0,0.0,0.0,-0.213,0.114
0.347,-0.0,0.0,0.0,-0.214,0.115
0.348,-0.0,0.0,0.0,-0.215,0.115
0.349,-0.0,0.0,0.0,-0.215,0.116
0.35,-0.0,0.0,0.0,-0.216,0.116
0.351,-0.0,0.0,0.0,-0.217,0.117
0.352,-0.0,0.0,0.0,-0.217,0.118
0.353,-0.0,0.0,0.0,-0.218,0.118
0.354,-0.0,0.0,0.0,-0.219,0.119
0.355,-0.0,0.0,0.0,-0.219,0.12
0.356,-0.0,0.0,0.0,-0.22,0.12
0.357,-0.0,0.0,0.0,-0.22,0.121
0.358,-0.0,0.0,0.0,-0.221,0.121
0.359,-0.0,0.0,0.0,-0.222,0.122
0.36,-0.0,0.0,0.0,-0.222,0.123
0.361,-0.0,0.0,0.0,-0.223,0.123
0.362,-0.0,0.0,0.0,-0.224,0.124
0.363,-0.0,0.0,0.0,-0.224,0.125
0.364,-0.0,0.0,0.0,-0.225,0.125
0.365,-0.0,0.0,0.0,-0.225,0.126
0.366,-0.0,0.0,0.0,-0.226,0.126
0.367,-0.0,0.0,0.0,-0.226,0.127
0.367,-0.0,0.0,0.0,-0.227,0.128
0.368,-0.0,0.0,0.0,-0.228,0.128
0.369,-0.0,0.0,0.0,-0.228,0.129
0.37,-0.0,0.0,0.0,-0.229,0.129
0.371,-0.0,0.0,0.0,-0.229,0.13
0.372,-0.0,0.0,0.0,-0.23,0.131
0.373,-0.0,0.0,0.0,-0.23,0.131
0.374,-0.0,0.0,0.0,-0.231,0.132
0.375,-0.0,0.0,0.0,-0.232,0.132
0.375,-0.0,0.0,0.0,-0.232,0.133
0.376,-0.0,0.0,0.0,-0.233,0.133
0.377,-0.0,0.0,0.0,-0.233,0.134
0.378,-0.0,0.0,0.0,-0.234,0.135
0.379,-0.0,0.0,0.0,-0.234,0.135
0.38,-0.0,0.0,0.0,-0.235,0.136
0.38,-0.0,0.0,0.0,-0.235,0.136
0.381,-0.0,0.0,0.0,-0.236,0.137
0.382,-0.0,0.0,0.0,-0.236,0.137
0.383,-0.0,0.0,0.0,-0.237,0.138
0.384,-0.0,0.0,0.0,-0.237,0.139
0.384,-0.0,0.0,0.0,-0.238,0.139
0.385,-0.0,0.0,0.0,-0.238,0.14
0.386,-0.0,0.0,0.0,-0.239,0.14
0.387,-0.0,0.0,0.0,-0.239,0.141
0.387,-0.0,0.0,0.0,-0.239,0.141
0.388,-0.0,0.0,0.0,-0.24,0.142
0.389,-0.0,0.0,0.0,-0.24,0.142
0.39,-0.0,0.0,0.0,-0.241,0.143
0.39,-0.0,0.0,0.0,-0.241,0.143
0.391,-0.0,0.0,0.0,-0.242,0.144
0.392,-0.0,0.0,0.0,-0.242,0.144
0.392,-0.0,0.0,0.0,-0.243,0.145
0.393,-0.0,0.0,0.0,-0.243,0.145
0.394,-0.0,0.0,0.0,-0.243,0.146
0.394,-0.0,0.0,0.0,-0.244,0.146
0.395,-0.0,0.0,0.0,-0.244,0.147
0.396,-0.0,0.0,0.0,-0.244,0.147
0.396,-0.0,0.0,0.0,-0.245,0.148
0.397,-0.0,0.0,0.0,-0.245,0.148
0.398,-0.0,0.0,0.0,-0.246,0.149
0.398,-0.0,0.0,0.0,-0.246,0.149
0.399,-0.0,0.0,0.0,-0.246,0.15
0.399,-0.0,0.0,0.0,-0.247,0.15
0.4,-0.0,0.0,0.0,-0.247,0.151
0.401,-0.0,0.0,0.0,-0.247,0.151
0.401,-0.0,0.0,0.0,-0.248,0.152
0.402,-0.0,0.0,0.0,-0.248,0.152
0.402,-0.0,0.0,0.0,-0.248,0.153
0.403,-0.0,0.0,0.0,-0.249,0.153
0.403,-0.0,0.0,0.0,-0.249,0.153
0.404,-0.0,0.0,0.0,-0.249,0.154
0.404,-0.0,0.0,0.0,-0.249,0.154
0.405,-0.0,0.0,0.0,-0.25,0.155
0.405,-0.0,0.0,0.0,-0.25,0.155
0.406,-0.0,0.0,0.0,-0.25,0.156
0.406,-0.0,0.0,0.0,-0.251,0.156
0.407,-0.0,0.0,0.0,-0.251,0.156
0.407,-0.0,0.0,0.0,-0.251,0.157
0.408,-0.0,0.0,0.0,-0.251,0.157
0.408,-0.0,0.0,0.0,-0.251,0.158
0.409,-0.0,0.0,0.0,-0.252,0.158
0.409,-0.0,0.0,0.0,-0.252,0.158
0.41,-0.0,0.0,0.0,-0.252,0.159
0.41,-0.0,0.0,0.0,-0.252,0.159
0.41,-0.0,0.0,0.0,-0.253,0.16
0.411,-0.0,0.0,0.0,-0.253,0.16
0.411,-0.0,0.0,0.0,-0.253,0.16
0.412,-0.0,0.0,0.0,-0.253,0.161
0.412,-0.0,0.0,0.0,-0.253,0.161
0.412,-0.0,0.0,0.0,-0.253,0.161
0.413,-0.0,0.0,0.0,-0.254,0.162
0.413,-0.0,0.0,0.0,-0.254,0.162
0.413,-0.0,0.0,0.0,-0.254,0.162
0.414,-0.0,0.0,0.0,-0.254,0.163
0.414,-0.0,0.0,0.0,-0.254,0.163
0.414,-0.0,0.0,0.0,-0.254,0.163
0.415,-0.0,0.0,0.0,-0.254,0.164
0.415,-0.0,0.0,0.0,-0.254,0.164
0.415,-0.0,0.0,0.0,-0.254,0.164
0.415,-0.0,0.0,0.0,-0.255,0.165
0.416,-0.0,0.0,0.0,-0.255,0.165
0.416,-0.0,0.0,0.0,-0.255,0.165
0.416,-0.0,0.0,0.0,-0.255,0.166
0.416,-0.0,0.0,0.0,-0.255,0.166
0.417,-0.0,0.0,0.0,-0.255,0.166
0.417,-0.0,0.0,0.0,-0.255,0.166
0.417,-0.0,0.0,0.0,-0.255,0.167
0.417,-0.0,0.0,0.0,-0.255,0.167
0.417,-0.0,0.0,0.0,-0.255,0.167
0.418,-0.0,0.0,0.0,-0.255,0.167
0.418,-0.0,0.0,0.0,-0.255,0.168
0.418,-0.0,0.0,0.0,-0.255,0.168
0.418,-0.0,0.0,0.0,-0.255,0.168
0.418,-0.0,0.0,0.0,-0.255,0.168
0.418,-0.0,0.0,0.0,-0.255,0.169
0.418,-0.0,0.0,0.0,-0.255,0.169
0.418,-0.0,0.0,0.0,-0.255,0.169
0.419,-0.0,0.0,0.0,-0.255,0.169
0.419,-0.0,0.0,0.0,-0.255,0.169
0.419,-0.0,0.0,0.0,-0.255,0.17
0.419,-0.0,0.0,0.0,-0.255,0.17
0.419,-0.0,0.0,0.0,-0.255,0.17
0.419,-0.0,0.0,0.0,-0.254,0.17
0.419,-0.0,0.0,0.0,-0.254,0.17
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.254,0.171
0.419,-0.0,0.0,0.0,-0.253,0.171
0.419,-0.0,0.0,0.0,-0.253,0.172
0.419,-0.0,0.0,0.0,-0.253,0.172
0.419,-0.0,0.0,0.0,-0.253,0.172
0.419,-0.0,0.0,0.0,-0.253,0.172
0.418,-0.0,0.0,0.0,-0.253,0.172
0.418,-0.0,0.0,0.0,-0.252,0.172
0.418,-0.0,0.0,0.0,-0.252,0.172
0.418,-0.0,0.0,0.0,-0.252,0.172
0.418,-0.0,0.0,0.0,-0.252,0.172
0.418,-0.0,0.0,0.0,-0.252,0.172
0.418,-0.0,0.0,0.0,-0.251,0.173
0.418,-0.0,0.0,0.0,-0.251,0.173
0.417,-0.0,0.0,0.0,-0.251,0.173
0.417,-0.0,0.0,0.0,-0.251,0.173
0.417,-0.0,0.0,0.0,-0.25,0.173
0.417,-0.0,0.0,0.0,-0.25,0.173
0.417,-0.0,0.0,0.0,-0.25,0.173
0.416,-0.0,0.0,0.0,-0.249,0.173
0.416,-0.0,0.0,0.0,-0.249,0.173
0.416,-0.0,0.0,0.0,-0.249,0.173
0.416,-0.0,0.0,0.0,-0.249,0.173
0.415,-0.0,0.0,0.0,-0.248,0.173
0.415,-0.0,0.0,0.0,-0.248,0.173
0.415,-0.0,0.0,0.0,-0.248,0.173
0.415,-0.0,0.0,0.0,-0.247,0.173
0.414,-0.0,0.0,0.0,-0.247,0.173
0.414,-0.0,0.0,0.0,-0.246,0.173
0.414,-0.0,0.0,0.0,-0.246,0.173
0.413,-0.0,0.0,0.0,-0.246,0.173
0.413,-0.0,0.0,0.0,-0.245,0.173
0.413,-0.0,0.0,0.0,-0.245,0.173
0.412,-0.0,0.0,0.0,-0.245,0.173
0.412,-0.0,0.0,0.0,-0.244,0.173
0.412,-0.0,0.0,0.0,-0.244,0.173
0.411,-0.0,0.0,0.0,-0.243,0.173
0.411,-0.0,0.0,0.0,-0.243,0.173
0.41,-0.0,0.0,0.0,-0.243,0.173
0.41,-0.0,0.0,0.0,-0.242,0.172
0.41,-0.0,0.0,0.0,-0.242,0.172
0.409,-0.0,0.0,0.0,-0.241,0.172
0.409,-0.0,0.0,0.0,-0.241,0.172
0.408,-0.0,0.0,0.0,-0.24,0.172
0.408,-0.0,0.0,0.0,-0.24,0.172
0.407,-0.0,0.0,0.0,-0.239,0.172
0.407,-0.0,0.0,0.0,-0.239,0.172
0.406,-0.0,0.0,0.0,-0.238,0.172
0.406,-0.0,0.0,0.0,-0.238,0.171
0.405,-0.0,0.0,0.0,-0.237,0.171
0.405,-0.0,0.0,0.0,-0.237,0.171
0.404,-0.0,0.0,0.0,-0.236,0.171
0.404,-0.0,0.0,0.0,-0.236,0.171
0.403,-0.0,0.0,0.0,-0.235,0.171
0.403,-0.0,0.0,0.0,-0.235,0.171
0.402,-0.0,0.0,0.0,-0.234,0.17
0.401,-0.0,0.0,0.0,-0.234,0.17
0.401,-0.0,0.0,0.0,-0.233,0.17
0.4,-0.0,0.0,0.0,-0.233,0.17
0.4,-0.0,0.0,0.0,-0.232,0.17
0.399,-0.0,0.0,0.0,-0.232,0.169
0.398,-0.0,0.0,0.0,-0.231,0.169
0.398,-0.0,0.0,0.0,-0.23,0.169
0.397,-0.0,0.0,0.0,-0.23,0.169
0.397,-0.0,0.0,0.0,-0.229,0.169
0.396,-0.0,0.0,0.0,-0.229,0.168
0.395,-0.0,0.0,0.0,-0.228,0.168
0.395,-0.0,0.0,0.0,-0.227,0.168
0.394,-0.0,0.0,0.0,-0.227,0.168
0.393,-0.0,0.0,0.0,-0.226,0.167
0.393,-0.0,0.0,0.0,-0.226,0.167
0.392,-0.0,0.0,0.0,-0.225,0.167
0.391,-0.0,0.0,0.0,-0.224,0.167
0.39,-0.0,0.0,0.0,-0.224,0.166
0.39,-0.0,0.0,0.0,-0.223,0.166
0.389,-0.0,0.0,0.0,-0.222,0.166
0.388,-0.0,0.0,0.0,-0.222,0.166
0.387,-0.0,0.0,0.0,-0.221,0.165
0.387,-0.0,0.0,0.0,-0.221,0.165
0.386,-0.0,0.0,0.0,-0.22,0.165
0.385,-0.0,0.0,0.0,-0.219,0.164
0.384,-0.0,0.0,0.0,-0.218,0.164
0.384,-0.0,0.0,0.0,-0.218,0.164
0.383,-0.0,0.0,0.0,-0.217,0.163
0.382,-0.0,0.0,0.0,-0.216,0.163
0.381,-0.0,0.0,0.0,-0.216,0.163
0.38,-0.0,0.0,0.0,-0.215,0.162
0.379,-0.0,0.0,0.0,-0.214,0.162
0.379,-0.0,0.0,0.0,-0.214,0.162
0.378,-0.0,0.0,0.0,-0.213,0.161
0.377,-0.0,0.0,0.0,-0.212,0.161
0.376,-0.0,0.0,0.0,-0.212,0.161
0.375,-0.0,0.0,0.0,-0.211,0.16
0.374,-0.0,0.0,0.0,-0.21,0.16
0.373,-0.0,0.0,0.0,-0.209,0.16
0.373,-0.0,0.0,0.0,-0.209,0.159
0.372,-0.0,0.0,0.0,-0.208,0.159
0.371,-0.0,0.0,0.0,-0.207,0.159
0.37,-0.0,0.0,0.0,-0.206,0.158
